,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
1551,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_11,2020.06.17,23:30:30,fluctuate,1VA_2VA,0.050186001643669494,4.679983219421259,0.04623487242429877,3.688018355296257,-0.07646303045897945,9.27585239531143,0.020018889466451945,8.814800117443902,-1.8536570949356286,23.549628963869033,-0.5309854531447389,21.703701024929572,0.6162058126699885,8.289215413753643,-1.6627565034007883,12.475170547962444,5.2880864072312095,28.72326492424883,0.9858746926936088,8.22983821717386,0.2668507745804653,3.3965693637499585,3.6651235980489925,13.42722293344482,0.28043496928214434,1.5160298937480778,-2.6818756772971915,5.970450092856474,0.4182339674680429,-1.2477407535808616,0.024801581427058055,-0.28399465631511944,0,0,-0.36209161893978037,-0.06403450358817153,0,0,0.6527030103378062,-1.1709704853426115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_12,2020.06.17,23:31:00,fluctuate,1VA_2VA,0.019675094992151167,5.872727413288683,0.14944937432443098,5.758430968492636,-0.07011007659232091,11.124024485173935,-0.8136730680290726,11.714816171272,-5.910395247527519,61.263300590885294,-5.799488356243153,32.58654290295803,-0.2250324840767794,7.691402411871582,-0.7804452501585001,24.85559111450078,2.185247477262893,7.853672707266334,2.237879722672524,6.6718670950968395,-1.1172454946282102,3.98087803912218,-0.15904020293063123,2.5210133855232195,0.42178902824194336,1.0127334731784714,-2.605111941392145,8.082888832441729,1.4764609497579606,1.6690533026600685,2.2670122453968164,4.050671647625798,-0.5045752476060493,-0.8403431929196308,0.5659301622449344,-0.9126290016459109,1.2006290799435972,-0.14579508960515541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_13,2020.06.17,23:31:30,fluctuate,1VA_2VA,-0.07336900522339707,6.7596357602592665,0.048788890813250656,5.987871991839974,-0.11757155351073514,5.675338239142258,-0.03320352160320788,5.5190568901024335,-2.265491372695666,16.881155800817005,1.4158582101084058,29.40495833418388,-4.627068098135012,32.77022829602475,6.559141261244773,44.13317344528756,4.505798979336602,19.69263187118544,3.0299815879301866,8.003798211733114,0.34864501311099205,1.2913531968010172,-2.574722009587609,5.179086396874418,-0.6439910413913678,0.3097522491999749,-2.8273355221260963,7.359655556299591,-0.16861464544767016,-0.6468171328113375,2.1676552541371614,3.3164906048101193,1.3760781504216266,1.027042943989156,-0.24381148593380975,-0.892896284834765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_14,2020.06.17,23:32:00,fluctuate,1VA_2VA,-0.12580712951372985,8.495540278036966,-7.097177273110021,124.19930648835965,0.5913032343353384,12.054059275215613,-7.605612732103607,86.02505341667248,-5.7333970393707006,33.52084513990561,-0.504609466194933,15.501538697948327,3.219149980300686,14.542967043922307,1.9062298665971729,9.065561597567429,-3.493968335179088,11.055611149189698,0.005138678017238808,1.9546575568817692,-3.0874423865926093,9.904990461228284,-0.583748122561298,1.0539899249316793,0.04148498016006053,-0.9873658932889602,0.1640287137592584,1.0858881638864997,1.8225786995174489,2.9944055249657247,1.976311066984087,3.201434294170685,-0.03667316862514326,-0.8400236508584209,0.344283963702975,-0.27641117582049457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_15,2020.06.17,23:32:30,fluctuate,1VA_2VA,-0.020464698591399665,1.1219118347463901,-0.026191411297491498,1.1732270774826228,0.07949469440826737,2.331929696445452,-0.14408192392334215,3.4845145909866995,-0.7013845512147984,25.36928463972895,8.050592649583269,65.50788991897069,-0.6197163699310112,11.10693648096573,1.7080290338971262,9.228857650806578,0.1828509956836816,3.588454969313678,0.006327047748741294,2.639040119549236,-0.054485725259379524,2.0736524481183762,0.9963692304631535,1.6398601035584175,0.19337105663049506,0.8216990030445364,-1.0528945327763675,1.5113094082558662,-0.48634737511990506,-1.269957264635017,0.20042798268697185,-0.21980523582204547,1.0049106627610784,-0.4447669623540724,0.5620203178205837,-1.4676067389437721,0,0,0.23603780386375828,-1.4931201075752505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_16,2020.06.17,23:33:00,fluctuate,1VA_2VA,-0.04570828454640758,1.2992714852191858,-0.010681688214725926,0.6551605658194197,-1.14447429744644,12.13538919443088,-2.7137909751527363,25.057145618342823,-0.71177490168565,25.58771842092932,-4.295318563442084,21.731993842194182,-0.35723249239798216,7.291800461701973,2.0528118532510464,10.27874497644694,-0.6411351795904143,6.281759522337566,-0.10317377777203694,3.0465128044093177,0.023316021593753677,2.2231143224109804,2.758968060269856,6.524493724225353,-0.6417120096660572,-0.10567773377449674,-2.1371539382470432,3.1526106230838895,0.15076830429288898,-1.2826893342799852,1.0881666222209183,-0.018557498734720124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_17,2020.06.17,23:33:30,fluctuate,1VA_2VA,-0.06634375662504138,1.199770910662064,0.014338339528184241,0.7423572751986871,-0.09399783758934158,3.382891979264552,-0.012374234892674444,3.9051521348500806,0.8116760940087319,24.2983551114386,0.22290149756458202,28.23055281186381,-0.9352979209565842,8.253253628085156,-0.06120481521780616,12.239028762755838,0.13397751816963105,3.912599996881025,-0.20613399303627522,6.54479938882476,0.44236209472070676,3.031534672691479,-0.5643765292612726,4.968565927340337,-0.22396671787088523,-0.7545846483374321,-1.667693481762271,1.9424270134741093,-0.058540846585808125,-0.40536540483248285,0.9385035579780315,0.6007421272716864,-0.2878026342543945,-1.1520404490634237,-0.16551981621584438,-1.4089271635216731,0,0,-0.06315623226215214,-1.5160210173291373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_18,2020.06.17,23:34:00,fluctuate,1VA_2VA,-0.24975362920213381,0.9398918009930273,-0.02609653999072845,-0.9333472826844256,0.015031338703606581,0.1129946876297101,-0.31350669771394984,1.8506773527842482,-5.253814171936614,33.70163262883623,-0.8778590005856355,29.280545813929123,0.9947989532403718,4.615997125497176,-0.10206789470210859,11.907276662568565,-2.5869225814027677,8.153324676128758,-0.502753779590899,6.046653042588289,-0.009924696846736334,4.019256721983751,-0.47061464897451444,3.923944758740027,0.09328050523026236,-0.386219046403685,0.02860747415607482,-0.4389283727197446,0.011153849665276137,-1.3598238261775757,0.18955444386886255,-0.8881689993598512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_19,2020.06.17,23:34:30,fluctuate,1VA_2VA,-0.0777282105655972,-0.8021282369744314,0.1336430153170431,-0.29129548840641917,10.368588695617516,162.96150494366117,-0.06847355903637445,0.8555519100159428,-0.9265961752074079,22.810642194924515,-6.6318638405105155,50.890110105134,0.7807130536124474,8.365919180989462,-0.2119475778033787,12.776297062667146,-0.5657964578094209,6.2892138331054355,1.4874374126126109,5.299918887361949,0.11968378375833709,2.499319077061002,-1.680396310736014,3.9790695220597154,0.2997794982364352,-0.4000848752618351,1.8765976828025575,1.96572751244502,0.09326492824947326,-1.3394517776041146,-0.2731545422387782,-0.599624891148963,-0.3441519737587394,-1.063244582623224,-1.1822320104814923,0.00017939549030332458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_20,2020.06.17,23:35:00,fluctuate,1VA_2VA,-0.0702771947087175,-0.8502544092521251,-0.03183467735826572,-1.0128156113480513,0.0032505689550286023,0.17977495741334604,11.362030278265145,171.88514000342965,-1.2137221097065272,27.905272841814252,-0.08031941308355196,19.134505055078147,-0.17840021218936053,11.262303509802708,0.32401008232988104,9.708372351022652,-2.5995300070482776,5.880484970031064,-2.975005124417701,9.63618701747942,2.234360504595574,3.4896393925303606,2.2073213208133753,3.350960492033712,-0.836596703140638,0.3547727387871542,-1.9035986563597551,2.0396579277902056,-1.459944571887827,1.0592120844545558,0.21048471205906663,-0.32558971294234906,0,0,1.5979743701296019,1.6681097654321695,0,0,0.29936743304468716,-1.2899426091261428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_21,2020.06.17,23:35:30,fluctuate,1VA_2VA,-0.08076710787636954,-0.8686187066601585,0.006550971377477338,-1.2022285595830693,6.758867274471878,116.8088051419311,-0.023317291930021453,0.7983962801280535,-2.799589454676065,26.320426934790092,1.4798605978632464,29.62583064316747,-0.24011594748284193,7.163269033423722,0.3353723715537319,16.21846628353095,2.3202573974225973,5.238074118644812,-0.32447176794895244,8.743042583259808,3.309820846236268,10.641744825424206,0.22915771244943448,2.006554105470687,-0.17603296419405207,1.028169838535236,0.23301975182845583,1.2971834512961307,-0.9092567887141643,0.38235732335329775,-0.32544968228940807,0.7171225231089151,0,0,0.26486446813502135,-0.7827081887271357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_22,2020.06.17,23:36:00,fluctuate,1VA_2VA,-0.07104541953381997,-0.8767457037054878,1.678423180777951e-06,-1.1857241464047992,0.011765709065345345,0.20470116184551923,0.10124889383379729,1.6096388270744786,-1.0478773548849103,32.62084739679449,1.4955509256867332,32.2731767635922,2.2280664905992302,10.973850610307137,0.31125254228513527,6.611242958843276,0.2236028783776099,2.3456777040930197,0.9164784544391971,4.827090243653982,-0.042141576700675164,3.6699330375921217,0.013447656397271865,0.9082554494700901,-1.6179925813781164,0.9484036885921565,0.4822952060522529,1.187121811354939,0.21872510466078293,-1.257728409307844,0.11357024180820259,-1.0054715973881174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_23,2020.06.17,23:36:30,fluctuate,1VA_2VA,-0.07571380116821229,-0.8832201268485349,0.00834692540635227,-1.2293739613971384,0.04254754611429452,0.019830948368054102,-0.6894743944268366,4.8337204558338795,-4.986798399710772,31.137656587857364,1.8688665737976524,39.16761140745916,-0.47496707539568667,8.760817673199213,-0.6120085665677785,5.905049642729791,0.8115473441243652,4.831405588756541,0.9650551439362228,5.848140413542422,0.5823023599356133,3.204553036162073,1.4444601797031793,3.145707828516299,-2.293862985957456,3.861136875098876,1.5869724151582791,0.9696315239555839,2.542230774593059,5.046660183878233,0.44917848404647615,-0.7703956804853083,0.3568134818246149,-1.0159199205175318,-0.8976520183066388,-0.6034641067529929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_24,2020.06.17,23:37:00,fluctuate,1VA_2VA,-0.07717624955146457,-0.8962949854575708,0.010083370335259302,-1.2288279439817944,0.7365979915108462,6.043055254991202,12.05775207626413,201.48474621029703,5.071700452034437,31.312677563105403,0.0947736422480855,13.817487365543357,-0.9862267797347849,4.460008800018815,5.239819876918308,27.741010809036077,-4.745788791538141,22.1928307630262,-3.3084819183377867,12.598523678312583,3.781075138749866,14.864310737126036,-0.8965198702962478,0.933703997328517,-0.694893934970559,0.5883154962613473,-2.272282371626431,4.902561513825287,0.5219788938261581,-0.3553072575368983,0.44879129237021187,-0.5772516615193974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_25,2020.06.17,23:37:30,fluctuate,1VA_2VA,-0.092373046603108,-0.9422597286700354,-0.0005307697533948235,-1.2302541850515443,-1.5985919936161965,15.988521406051667,-0.041535142360105325,-0.26661038991909614,-10.788434460005224,126.5412432491772,0.5518335057555787,40.274037958452894,-0.5418411311108455,5.576152521192233,0.3276071077558039,15.299616637432248,-3.1070797202616713,8.400187964312224,0.5755856298535601,3.8012401261871025,0.5645863436206473,1.7661400893878376,-1.6905784609939258,4.7972928510955315,2.3856673527312986,5.41895584607936,2.2424070017482154,4.605379287690773,-2.0259828777589317,2.9560597895018157,0.7495292494263995,0.4940152278035974,0.11160938050368682,-0.6844452396510676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_26,2020.06.17,23:38:00,fluctuate,1VA_2VA,-0.06223647004898254,-0.8021018496776549,17.689568702239516,354.37268132196255,11.214829107117616,142.04806198023343,-0.655140605688851,2.9447406727613847,-0.8802594338753507,43.2579354563975,7.399277730362948,56.70609294990546,0.057305478206436326,3.7644833735201235,0.2774770354374091,15.738655304278694,0.02625409026550687,4.217152418935709,-0.5192534767892601,4.247484588715627,-0.0028216385218035023,0.8365453725851237,0.04553497969407956,1.2967823016327253,-0.008881794330832455,0.42706912322288737,0.06893854961112755,1.089803900585788,-0.45328249420852335,-1.0356474829157036,0.6292635168804461,-1.1278793052970633,0,0,0.6242202518092169,-1.1228730627041927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_27,2020.06.17,23:38:30,fluctuate,1VA_2VA,-0.09046783819275528,-0.9795579305472164,-0.026943357499275396,-1.1848586877468708,0.051260016671622013,-0.044662657365998726,-0.011385822763664316,-0.30978838842996925,0.019105683553648865,-0.2913208400185332,-10.876255583823514,133.65839598239745,1.3982484521909273,6.978340953068026,0.08383678995219249,13.624513063256302,-0.14137617543620135,1.7451264618715117,-0.8602059225072342,3.637450465104366,-0.0728380575904556,0.7814925267022028,0.28779690939687863,1.9894169611429806,0.43837533895977454,-1.3278176876340937,0.024595346357977388,0.07240124082070842,0.09544172194734866,-1.5971837291190152,0.009189295846727502,-0.5363325174580975,0,0,-0.2311964692288197,-1.2376402772674457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_28,2020.06.17,23:39:00,fluctuate,1VA_2VA,-0.09642799847527343,-0.9919068287005923,-0.027914968955488922,-1.2361297726243,0.03478716563974165,-0.10052568310736332,1.6875946332882181,28.310778246328038,6.740367126165912,46.32640823285691,-0.32065396713756056,1.9708383575188462,-0.9358202516508349,7.667123523773281,0.826678142178505,12.221779332831726,-0.002366932572137644,5.7564644304058525,-1.3178220938059322,8.121239898380578,-0.0543917649810645,1.8211223924682693,0.04531563096392146,1.8401044992664009,-0.3048809436134141,-1.0831963197988852,0.029084315797772767,-0.1004060927045165,0.27100407443862945,-1.4539256327244465,-0.2043216109656002,-0.7609600647685104,0,0,0.3869947070180646,-0.8517615310744135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_29,2020.06.17,23:39:30,fluctuate,1VA_2VA,-0.04521584788192439,-1.1484842274994738,-0.01773499353722224,-1.2548983877986675,-0.09269211895551854,0.2920758794527063,-0.7210114793207535,5.6814992669464655,-7.9826149500647565,82.49670069262258,0.14080509396870652,4.655024379171284,0.08078972607942436,6.197051260471303,-0.7308874986904961,10.388106389708941,-0.5439132790531604,2.1602525710866916,-0.30998349682762727,3.6840023744653667,-0.16175132099556128,4.63725255658983,0.15845429120222798,2.333339100637601,0.09251723993351506,-0.9380199861288503,0.37591052661265617,1.5356011874524018,-0.07929321464995223,-1.5671075609207474,0.06206926909512319,-0.46727975944690314,0,0,0.05559225201912339,-1.3216715370739311,0,0,-0.30693634773794604,-1.4427573497753308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_30,2020.06.17,23:40:00,fluctuate,1VA_2VA,-0.05108206023363446,-1.1403332084876288,0.09079780645818093,-0.6949840091187642,0.04586376264921489,-0.035148885027016075,-0.5719635530886159,14.674652950147397,-9.027334060365003,88.89494014075943,6.017271074884603,36.61256828309681,0.7257623507081362,5.672917543047092,-0.35117795733121204,8.186903423000155,-0.09305007723201517,5.587408368717597,-1.1804172146153797,3.6173300029250823,-0.0007379268126682203,-0.13732350292910533,-0.25790272943177206,2.5262809445754684,-0.16480915619786013,-1.2140127115678958,0.071937834317502,-0.21838653704637956,0,0,0.45366100402670145,-0.052071623458836314,0,0,-0.16999047038894247,-1.3189445262209694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_31,2020.06.17,23:40:30,fluctuate,1VA_2VA,-0.05927457763840696,-1.116546240078878,-0.09562327098662775,-0.9412224606928818,1.5568483999734495,14.893311649275581,1.4452533479994465,16.31068676004523,-3.904887352896333,53.836176727980764,-0.49566909127438996,2.40716440569455,-0.30066632180156116,5.699373863734904,-0.7931285695087783,15.767548028047564,1.66639048823043,6.238170998180189,-0.06454320298644267,4.772026479832451,-1.158483829911635,1.7489606686247976,0.1910774839472601,2.1513439423556973,0.14466884186936999,-0.3065192480909862,-0.33793399821206777,1.7513292070401656,-0.37191276374447957,-0.7798857504837131,0.3891203865907082,1.6688087835807588,0,0,-0.4739581673233164,-0.6984208089850017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_32,2020.06.17,23:41:00,fluctuate,1VA_2VA,-0.03810646410300221,-1.126595260850585,-0.027430882671108766,-1.261954136427147,2.2018841449720967,24.67544553717698,-0.2728856411832559,1.188946015590358,-7.722255083669015,62.6716905934983,-1.9439311424459813,21.620631137946994,0.45606908215600733,9.623943501937921,-0.6486387528399226,10.940468323876965,2.3345131647258976,5.468275287671629,-0.03799455321731926,4.75983410599445,3.265581839071127,10.083514602012304,0.14691738263418402,1.1645301512544934,-0.4879646643076657,1.6635965386195455,-0.42412233873920174,1.1344501945274965,-0.6823952254587913,-0.27503166357985087,0.703638887787768,1.4565702093621393,0,0,-0.18597228990609385,-0.7009598559435211,0,0,0.06658906770124881,-1.3130268359389077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2020.06.17_33,2020.06.17,23:41:30,fluctuate,1VA_2VA,0.06285308149144514,-0.7903730308345702,-0.04614045212958309,-1.2210665619447492,8.457714297649039,104.61525775323723,-0.905610544015426,7.087911787559769,-0.7141162657349656,19.89766574677396,-9.975920656365481,116.21782769934413,2.172603653822369,15.669265419727019,-0.25723660855081004,10.864482996077488,-4.317575539223204,18.234957540225,-4.314550726329456,21.65818966435566,1.4989257877151587,5.469928649420609,0.3445240925593385,5.659508043208097,1.5163702241747257,4.095705216962359,2.675645513370742,6.522485166024655,-0.12381755643280579,-0.8719302051279034,-1.1977710338718188,0.3778647524774832,0,0,0.5899444542143865,-1.2828510478666035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
