,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
1054,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_15,2020.05.23,15:30:30,leak,1VA_2VA,-0.152199977,1.522267703,-0.002986377,0.283020414,-0.037955777,5.326931378,-0.308146795,10.52784238,0.205598202,18.08064504,-0.049219666,12.16394024,-0.128446092,7.126229047,-3.276116412,13.24559943,0.03466203,5.474037795,3.034783584,7.902603239,0.131781344,6.779146114,-2.372254066,4.064827711,-3.446211958,11.33700772,1.743287421,2.15321309,2.535644377,6.701275901,-2.160600861,3.243356951,-0.538455973,0.375765618,-0.075149913,-1.118732993,-0.526657503,-1.01906791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_16,2020.05.23,15:31:00,leak,1VA_2VA,-0.003130062,1.105213261,0.014527939,0.490789703,-0.053746072,8.443752133,-0.541756124,12.05483522,0.397449245,17.36343355,-0.370364965,10.53499855,0.980709047,9.886658523,-4.303079816,18.5542691,-0.532054702,2.321512346,-2.501393585,4.910706347,-0.091895182,1.725818517,2.083759664,2.799979033,-1.327087711,0.092516559,-1.62098232,0.960444341,0.182966379,-0.264020136,-0.411166901,-0.16192636,0.511694506,-1.241120501,1.322850056,0.42619986,0,0,0.392528412,-1.370044031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_17,2020.05.23,15:31:30,leak,1VA_2VA,-0.053667761,1.763803806,-0.002025354,1.012811164,0.104683569,9.25174318,-1.466814991,16.70656203,-5.141354806,28.36924835,1.09467598,17.1199669,-1.502153412,11.06932862,-0.315368775,9.465968373,0.371610394,4.112030981,-1.185599585,-0.188062261,0.770237046,2.055852309,1.179196343,-0.314461963,-1.093250715,-0.369802073,1.148375854,-0.204640698,0.739201168,-0.897733865,-1.036987958,-0.494975915,0.544324616,-1.206668105,0.75229387,-0.919056312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_18,2020.05.23,15:32:00,leak,1VA_2VA,-0.100043407,2.17230377,-0.010061308,1.553221992,-1.81083929,21.71901809,-0.325723961,6.928360089,1.196376823,23.08762329,-5.154548957,27.56062929,-3.174215058,16.39095013,1.60256739,5.922487424,-0.886368261,8.565944692,-0.219566012,5.864408753,0.291172294,2.363128985,-1.357319588,0.213850435,0.107771237,-0.960873647,1.166108215,-0.3300239,0.355836925,0.127567897,-0.870725526,-0.95268628,-0.434593084,-1.262875542,0.78700963,-1.09151715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_19,2020.05.23,15:32:30,leak,1VA_2VA,-0.050609287,2.801336551,14.85494791,243.7556625,-0.154540542,18.68054777,-0.151685763,7.808835114,1.207357719,23.44363207,3.352069849,24.70276721,-1.4467469,17.6270419,-1.457363598,0.642957701,-2.942603562,7.870775454,0.827922545,-0.187995374,-0.354461476,2.148454865,-1.375838237,0.489905926,-0.095347413,2.250584262,0.990773542,-0.690489976,-0.31183641,-0.143063633,0.044729696,-0.560875621,-0.011306123,-1.54583607,-0.434216453,-1.326338929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_20,2020.05.23,15:33:00,leak,1VA_2VA,-0.013433703,4.105419806,-0.005158602,2.853895658,0.060200205,19.22333906,-0.250602485,9.966027056,-0.752764467,25.33278906,-5.451288584,39.77255657,-4.790758734,22.08738992,-1.826113576,13.82036804,3.914072759,14.11684775,-4.404807956,18.75087525,-0.85619922,3.95281484,3.454107329,10.63886914,0.207515374,4.427618351,0.090966249,2.03468457,-0.871350625,0.215734119,0.064279267,1.80857404,0.147289487,-1.564428844,-1.355376725,1.097492334,0,0,0.179017724,-1.550323794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_21,2020.05.23,15:33:30,leak,1VA_2VA,15.22497387,304.0519012,0.028639484,3.816033175,-0.778756397,19.35672203,-0.333005639,18.99393789,1.254077342,20.43763135,-0.709039683,18.12313194,0.010685806,13.72257291,-1.537281842,8.998872262,3.560479785,11.83833499,3.427754199,11.25166459,-3.080647369,8.257514078,-2.832987139,6.7052133,0.12580262,0.946214876,2.182158426,3.163314169,0.260169993,-1.432798323,-1.069615259,0.007554203,0.762134807,-1.004071422,0.533958777,-1.471013147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_22,2020.05.23,15:34:00,leak,1VA_2VA,-0.059814814,3.999006332,0.075664263,4.668584094,-0.429114931,6.603476989,0.011587521,4.41159802,-8.730571448,77.74973284,6.569711037,45.89690874,-3.184575307,12.31008397,-5.354703871,28.32007243,0.18944452,2.508845045,-5.186366862,29.48300967,0.30679171,-0.008096551,4.328650448,17.9344513,-0.476071175,-0.048300594,-0.96714171,0.580907961,1.15166226,1.017699922,-0.60447529,-0.487806558,0.740964092,-0.970980002,0.248335381,-1.385098073,0,0,0.889760527,-0.81084232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_23,2020.05.23,15:34:30,leak,1VA_2VA,0.085963825,5.807959404,-0.057126596,4.016531073,-0.159563378,4.470064054,-0.48793519,7.199200722,-0.161685717,12.64176215,-0.010193843,13.12967868,-0.022836603,4.451997526,-2.68896037,5.676309316,0.211419067,2.661627996,-3.429851314,10.76441476,0.057714246,2.269207438,2.655177099,5.641593317,2.48759886,6.622826784,-1.370789595,0.200634808,-1.791899791,1.786179781,1.070039,-0.572658063,0.296333911,-1.179013451,0.642309263,-0.748518121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_24,2020.05.23,15:35:00,leak,1VA_2VA,0.188425967,8.202084534,-11.5540494,139.314315,-0.105436042,7.10358055,-8.428445101,75.79478796,-4.358003174,19.06698855,-1.228551027,18.85273608,-1.458503986,2.558551187,0.774427464,3.721029101,-0.728885353,1.93081821,1.508530374,2.598959412,1.217525003,2.290276242,-0.092867844,-0.694369522,-1.537805038,2.344140953,-0.679809025,-0.015354708,0.761053404,0.89882187,0.126664901,-0.973226874,0.043228901,-1.370992438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_25,2020.05.23,15:35:30,leak,1VA_2VA,0.048355007,1.586847257,-0.755025039,9.68878058,-0.709662012,5.890723686,2.618231551,66.96828936,-1.685888055,30.0167721,0.944311283,18.52475844,-2.493235236,4.78415033,-0.939782337,6.572356991,2.129287963,3.144825044,0.141602974,0.750603832,-1.470852056,0.510512415,2.156001272,3.371019614,0.08188242,-0.858964824,-1.445152047,0.938212812,0.395239169,-0.722712501,0.360810806,-1.50491624,0.939266056,-0.650946916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_26,2020.05.23,15:36:00,leak,1VA_2VA,-7.195068748,109.1466395,0.022881932,1.110351065,-0.074417585,2.106564666,-0.207776622,4.113937308,-2.266181021,51.95250816,-1.139915987,20.32034545,-3.526360797,13.84417806,-2.157256958,3.359122132,3.009291733,10.46078154,2.084453629,3.008306286,-1.285858317,0.00695481,-1.839200229,1.814426963,1.253487089,-0.037223006,1.465046482,0.768786946,0.698972535,-0.950781154,-1.492089704,1.04460013,0,0,-0.25474649,-1.492751278,0,0,-0.292226551,-1.481480119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_27,2020.05.23,15:36:30,leak,1VA_2VA,-0.065113408,2.772088851,-1.146786096,12.00912914,-9.092670678,123.2289159,0.125117628,2.19275328,-0.109354563,32.66087373,-0.747849133,14.99149274,-0.841051928,10.62515907,-1.406978739,0.399889607,-1.342131885,0.225260686,-1.261834078,0.215163247,-0.050996933,-0.976465019,0.439530143,0.825388074,0.455168032,-1.200151401,1.131901654,-0.337284649,0,0,0.532096256,-0.502575242,0,0,-0.045502031,-1.488389518,0,0,-0.111798414,-1.491387094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_28,2020.05.23,15:37:00,leak,1VA_2VA,-0.00657739,-0.977087088,0.038842631,-0.673731166,-10.81370305,149.6293738,-0.203511294,1.996297847,-1.937064199,29.26768117,-1.003571603,20.2874867,-0.20550594,10.12932911,-0.025235953,8.287336145,-0.01243084,5.509011198,-1.268632861,0.153421328,-1.341686257,0.720164518,-1.111991433,-0.214008443,0.5619917,-0.912120237,-0.000406636,-1.257542119,-0.731892002,-1.092465043,-0.386868468,-1.380958503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_29,2020.05.23,15:37:30,leak,1VA_2VA,-6.07450717,82.69882582,-0.083680354,-0.757611434,0.026265164,-0.238970466,-10.95778873,137.3337796,-1.551381995,0.977425103,-1.177268293,19.12183139,-1.689879185,1.82843119,0.016615964,8.848670165,0.989964816,-0.625390668,0.061749856,2.749547036,-0.899941144,-0.818489301,0.933990278,1.364258983,0.482480744,-0.803272794,-0.124185708,0.236885123,-0.101803113,-1.011761818,0.039783574,-1.299247848,-0.863358372,-0.476258168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_30,2020.05.23,15:38:00,leak,1VA_2VA,15.39889874,257.1215168,-0.019469891,-1.203009571,9.816095559,106.5029748,-2.800137217,32.39290791,-2.142235019,38.46189944,-1.383436667,19.06651147,1.872490711,7.653774603,-0.888636697,11.19868934,4.214887738,17.33951351,5.003177264,30.79307863,-1.308540586,0.558976237,-0.038838978,1.021096799,1.111941167,0.326998597,-1.238880743,0.01685886,1.183121567,1.603592613,0.588211498,-0.992636861,0.493814674,-0.936803165,-0.020613551,-0.048929762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_31,2020.05.23,15:38:30,leak,1VA_2VA,-0.011172297,-1.099180385,-19.46935629,411.4045924,-7.106443053,49.89949072,11.64776464,172.6352794,6.101370071,42.66384785,-5.030888112,26.49682965,-2.824172156,13.2148518,-0.621778619,5.398086395,2.840824842,7.43095716,-3.43647792,11.68925907,-1.474597439,0.755335012,2.893562839,7.097233801,-0.262247877,-0.408850957,0.015152273,0.291204975,0.510689054,-1.192395473,0.222629777,0.821017018,-0.308201678,-1.293195881,-0.695683058,-0.558865999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_32,2020.05.23,15:39:00,leak,1VA_2VA,-0.00399987,-1.108397186,17.08392153,345.5738516,6.075395936,89.51897465,5.531606406,91.71508787,6.632439318,83.42142677,-1.379477501,25.55192072,-0.977441738,11.16678816,-0.110715931,7.450468434,2.39349254,9.846515754,-2.344014208,3.948121342,-1.038304321,1.066006112,2.009665674,2.414523961,0.236514841,1.836913273,0.291968375,1.073848834,-0.327536156,-1.191333534,-0.263719514,0.803439531,0,0,-0.417773642,-0.999321518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_33,2020.05.23,15:39:30,leak,1VA_2VA,-13.45795919,191.7252982,-0.049335779,-1.109497,-9.019035277,83.65589354,-6.296920877,38.64033623,-1.679191418,44.84925476,-3.918796226,21.39402667,3.451689628,17.31377839,-3.624024588,12.55943907,-2.090456694,7.968133719,2.549590206,5.19652794,0.389835665,1.926715843,-1.807272929,1.751808296,0.078535682,0.341029695,1.397567777,0.382244063,0.515192539,-1.100870508,0.414087638,-1.206157645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_34,2020.05.23,15:40:00,leak,1VA_2VA,0.011360161,-1.130570877,-0.05424395,-1.119637932,-9.657100513,140.3354228,-0.008520275,-0.435872463,-8.191776387,73.84400366,-10.1518398,117.071768,-0.839594831,6.020628222,-0.435999251,6.993334715,0.42474406,1.790043115,5.731028002,34.82401532,0.938924992,1.203864684,-2.606771805,5.424825744,-0.319139669,-0.591961005,1.324281146,2.112324075,1.024497085,-0.256561492,1.137744841,0.214386741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_35,2020.05.23,15:40:30,leak,1VA_2VA,-0.0721334,-0.63625348,-0.277843095,0.69491468,-9.578523048,98.70732469,-6.313667161,40.1838991,7.606073979,60.80948905,5.123213029,31.22924177,-1.270511881,4.932624228,-4.604489767,22.92839091,-0.449319753,0.814590368,-1.269981298,6.399125654,0.763129852,1.071897131,-3.597238556,17.64926641,0.036065484,-1.437558595,-1.875844191,1.980911709,-0.065174994,-1.496950942,1.296519815,0.172215455,0,0,0.244463864,-1.390142474,0,0,0.760306262,-0.950337382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_36,2020.05.23,15:41:00,leak,1VA_2VA,-0.81841329,6.927368855,-0.093350978,4.594463737,-8.231233642,105.7972749,7.554894314,124.0282038,0.459551191,2.74434722,-2.592568313,5.319412059,-2.585005351,5.604331978,-2.514883187,5.013304969,0.73319023,0.582325103,2.011432057,2.719094879,-0.350245257,-0.083528169,-1.395307012,0.283704376,-0.040356089,-1.265165548,0.978205466,-0.520268421,0,0,0.97394875,-0.722753876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_37,2020.05.23,15:41:30,leak,1VA_2VA,-0.058164652,-0.245829602,-0.788488521,6.130138083,-1.74019731,73.63000103,0.123406635,0.348392879,5.347021667,28.20886975,-0.211769692,21.23251902,-3.634384512,13.52973662,-1.805052698,1.747472534,-0.048957692,2.364592704,-1.806533725,1.689023589,1.969584389,2.625039193,-0.052769062,-0.4125597,0.139017524,-0.871072851,1.437714405,1.667584953,-0.991307408,0.629031631,-0.105677623,-1.42211761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_38,2020.05.23,15:42:00,leak,1VA_2VA,-0.086930663,-0.3131845,-0.333034566,0.981281169,-10.89694503,168.3483921,-0.022274263,-0.554783993,8.697676248,79.82829768,-1.469738998,0.681847113,-5.073124232,26.14218508,1.467012534,0.506056834,0.218225057,2.721907398,0.532363347,-0.033139529,0.099841984,0.597288209,-0.636146801,0.367718607,-0.223173361,-0.566925962,0.758879449,0.191237508,0,0,0.301611253,-1.034569333,0,0,-0.195134716,-1.211710942,0,0,-0.207029133,-1.473220652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_39,2020.05.23,15:42:30,leak,1VA_2VA,-0.098369365,-0.361457703,-7.387275887,96.91406953,-0.065886055,-0.240810095,-9.205102308,91.51394052,-7.47769899,58.91189366,-0.519832409,27.79950086,-3.47279408,11.16551949,4.371172931,18.68132143,0.131996977,2.077381844,-1.618564085,2.415130893,0.022981527,0.79791156,-1.02012297,0.030940717,-0.683773146,-0.513408905,-0.008002551,-0.208691335,0.19182275,-1.509373945,-0.58802375,-0.783890045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_40,2020.05.23,15:43:00,leak,1VA_2VA,-0.046785343,-0.719077692,-1.425396537,12.88365756,-6.650783232,88.38314061,-0.914894192,10.33117613,0.320997858,2.020705082,-1.507357493,0.805369508,-3.673738263,15.39425147,-0.00594849,11.3517742,-0.074763197,1.87629665,-2.067384319,5.7693496,0.021271074,1.047442398,2.89764502,7.092695958,-0.524628924,-0.678524778,0.767731255,0.743838956,0,0,-2.589516512,5.585586863,0,0,-0.007307055,-1.301304326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_41,2020.05.23,15:43:30,leak,1VA_2VA,-0.013219344,-0.814955385,-0.132843584,-0.530742723,-0.073294756,-0.231255413,-0.008548769,-0.456780395,-8.881832456,81.58038903,-0.057754828,1.297095425,-4.876753521,29.73382225,-0.423689658,8.386953899,3.692882741,14.13147836,0.294223799,2.729575911,-0.223652551,1.708191421,2.250159701,6.437561543,-0.624681253,-0.655926678,-0.366520409,0.214417917,0,0,-0.786328152,-0.425510125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_42,2020.05.23,15:44:00,leak,1VA_2VA,-16.16013347,290.4957264,0.011677533,-1.187164644,8.294527865,97.10630924,-11.20804021,144.6174824,-9.705334814,98.07183023,-5.22453755,27.3159992,-3.594964973,11.91625147,1.865847027,5.924227251,-3.804393036,14.19297225,-1.032560711,2.844999021,2.905613476,7.918583317,-0.574083532,1.141112797,-2.275119027,3.954864344,0.230485009,-0.242100622,-0.809851758,-0.74583575,-0.597728144,-0.815350537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_43,2020.05.23,15:44:30,leak,1VA_2VA,-0.011950183,-0.860863829,-0.028440167,-1.244928332,-1.703829678,17.99578081,-0.005684306,-0.270695823,0.709279833,4.590586614,7.488421978,56.41342981,1.492533368,10.96789324,0.904193967,16.72539677,-0.068083896,2.79545884,-0.082952694,2.645211782,-3.14030916,9.395555227,-0.34883419,0.955609763,-0.120368756,-1.147967147,0.007387583,-0.394105347,0,0,-0.436715133,-1.024446599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_44,2020.05.23,15:45:00,leak,1VA_2VA,-0.061111964,-0.639206465,-14.49662563,225.9013733,-2.549218334,24.69025066,-9.124359891,85.27798821,-10.20071895,117.2670098,-4.580945584,34.18445874,-1.100585192,10.51660004,-3.945337311,15.19048443,0.060783622,1.938149196,-3.28581122,12.29293949,-0.083331292,0.584561675,2.882819091,7.338488801,0.213542098,-1.240446815,-1.877561439,2.016314609,0,0,-2.051078966,3.061801952,0,0,0.907544611,-0.632175355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_45,2020.05.23,15:45:30,leak,1VA_2VA,-0.004245243,-0.946957406,0.093426373,-0.790623217,-1.791865945,18.69068665,-1.763104227,17.43085847,0.036494264,0.416089881,7.67324508,96.52716717,0.089592119,10.99912799,-3.885786289,25.30403859,-2.143716753,9.454190969,-0.158333554,3.694802465,-0.047477383,1.201982725,-0.07690683,0.828460599,-0.217601295,-0.43382943,-0.049702502,-0.556361056,0.651116588,-0.291092546,0.487686014,-0.660501498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_46,2020.05.23,15:46:00,leak,1VA_2VA,-0.051203901,-0.753487324,0.10978787,-0.736863151,-7.25521812,120.4857585,-0.077164749,0.415999424,0.468318324,17.6346913,-3.734844885,13.30202699,0.285431414,13.30452895,3.417774915,12.01064676,0.77490099,3.21623691,-5.189913458,27.19099642,0.772843372,0.686520101,2.393875035,9.482793384,-0.76033344,0.719176383,2.211187446,5.427586302,0.483799869,0.068715489,-1.163662759,1.415534047,0,0,0.299180714,-0.957789744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_47,2020.05.23,15:46:30,leak,1VA_2VA,-0.317466399,1.492799287,0.023869872,-0.428792817,-10.99420907,131.757187,-0.092967437,0.106974444,-0.027925751,0.383378641,-2.374334351,4.236735223,-2.453269967,4.766588807,0.462445853,6.392329999,2.27903965,3.814263279,0.737748117,2.28950488,-2.081489435,2.841540794,-0.056346111,-0.858109735,-0.104681024,-0.34268995,-0.239689422,-1.253812222,0.294335706,-1.292771442,-0.630266125,-1.177561424,0.015487872,-1.519479372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_48,2020.05.23,15:47:00,leak,1VA_2VA,-0.012282623,-1.261040987,-0.053433385,0.254793253,0.032511028,-0.302143635,-5.971510593,82.09025483,-1.685723718,1.38287442,-0.864826092,8.276667053,-1.537927459,0.739048113,-1.796272077,1.806062243,-1.752600674,1.575431886,-0.932475726,-0.817220433,1.754946605,1.751071378,1.739197593,2.035594582,0.959911437,-0.305207826,0.770374329,-1.025358491,-0.845101452,-0.911786765,-0.204587545,-1.534831398,0.338575653,-1.524172942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_49,2020.05.23,15:47:30,leak,1VA_2VA,-0.039545514,-1.196335409,-0.184682302,-0.21745918,-7.118818659,105.6624381,-0.066008739,0.120320812,-1.180510286,6.198479496,-7.086518216,59.51021536,0.393465886,8.035098516,0.900837778,11.63557093,-0.027241738,2.107150423,-0.068054416,3.175817768,-1.579033933,1.479868415,-1.312403081,0.154320431,-0.922570846,-0.843860506,1.000543082,-0.693766955,-0.113950167,-1.630600711,-0.053509372,-1.07628428,0,0,0.005970149,-1.416858212,0,0,-0.137641717,-1.486699359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_50,2020.05.23,15:48:00,leak,1VA_2VA,-0.026226868,-1.272543773,-0.019210598,-1.171108799,-5.160042009,73.77567294,-9.690937847,143.2244314,-3.87213863,14.27814008,2.114721206,15.4677352,3.604321761,11.99584211,-3.604156571,12.48607172,-0.034964086,2.747719673,-1.541741024,1.430501425,3.139319162,11.80694529,0.81654267,0.963139755,-0.130960107,0.931232674,-1.236167152,0.069131926,-0.726517653,-0.308203947,-0.429340313,-0.968123484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_51,2020.05.23,15:48:30,leak,1VA_2VA,-0.205478803,0.015495334,-0.008059901,-1.195683837,-1.844204191,18.00265478,-7.753115033,113.5387364,-8.831940113,82.29200718,-1.622515831,1.27589017,2.294845872,18.01122181,-1.782907517,1.634753759,-1.486496863,0.736739392,1.516342213,0.771800702,-1.278631398,0.055730921,1.084674975,-0.067001483,-0.033546202,-1.047601906,-0.44352613,0.296965069,0.263115021,-0.969664678,0.510419895,-0.687066688,-1.15812018,-0.201271714,-0.162973723,-1.238392611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,./dataset_resized/leak/fluctuate_leak_medium/QNL_1VA_2VA_2020.05.23_52,2020.05.23,15:49:00,leak,1VA_2VA,-0.059046443,-1.178145417,-0.074465625,-0.891647989,5.613615149,68.16465182,0.238998683,0.721659341,8.680761427,78.93377706,-5.372470355,28.57918855,-5.313366286,38.15035411,-5.202097028,27.49865314,3.498313486,11.52605149,4.096031903,16.39522011,-1.361103308,0.663865832,1.296106985,2.721441347,0.450008083,-1.236337344,-0.094196837,-0.242938865,0,0,-1.369034939,0.399850784,0,0,0.22180988,-1.248362213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
