,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
1426,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_17,2020.06.14,2:40:30,leak,2VA_3VA,0.031913125,-0.801558544,-0.041219959,-0.76296579,-12.5685515,212.9504447,-7.569741281,58.35010184,1.625737604,15.51977591,-8.106254428,67.54007206,-1.496129646,0.853676383,-1.455716906,0.682600717,-6.012962857,43.81874479,3.58274813,18.26967886,4.970074948,24.5794883,1.193992359,-0.184685823,0.21115543,-1.235534403,-0.942659809,-0.794204291,0.000685728,-1.246791897,-1.126474088,-0.37959208,0.743195168,-1.094880703,0.108953201,-1.01898043,0,0,0.652618101,-0.531348621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_18,2020.06.14,2:41:00,leak,2VA_3VA,-6.419624079,103.5047981,-0.214205698,0.346822323,-10.90970532,125.4034572,-14.97156373,258.734982,8.363168182,82.8120673,1.14464941,8.517571745,0.305889648,8.99832815,-1.286901781,14.30069108,-1.416786654,0.460715859,-1.507824098,0.815254124,2.222747069,4.4786771,2.328177675,4.537088877,-1.700514469,1.317010983,-1.609940262,1.023089062,0.434961772,-0.842725677,1.294211643,0.018908684,0.223960826,-1.268149211,-0.909170063,-0.499664319,0,0,0.898089583,-0.434736178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_19,2020.06.14,2:41:30,leak,2VA_3VA,0.007171962,-0.531317271,-0.104811073,-0.784210212,-11.31250597,138.6821929,-11.3400425,139.6077236,8.720735558,94.61977205,6.371427452,55.0365364,2.806457387,24.33858524,-1.555129039,1.051837123,-1.531497862,0.97130166,1.494553496,0.651124069,1.444609783,0.673544265,0.309766467,-0.510891185,-1.103117449,-0.450905818,0,0,0.71189518,-0.424362041,0,0,0.795780999,-0.909128703,0,0,0.15763982,-0.848880019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_20,2020.06.14,2:42:00,leak,2VA_3VA,-1.816015834,22.61144082,-0.111323403,-0.708529161,3.649112525,51.93012992,-12.19860424,191.2417775,-1.59473919,1.117773603,-8.19963241,69.02495639,1.427573509,0.561519377,7.583595305,63.27141978,-1.506459724,0.690262397,-0.92730404,0.166811416,0.773034414,-0.813557888,0.519108237,-1.239334307,1.840019691,3.793801444,-0.314333383,-1.047787374,-1.44238921,0.476260053,-0.141209805,-1.259406379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_21,2020.06.14,2:42:30,leak,2VA_3VA,-0.158613764,-0.049954663,-0.745564376,6.575044008,-1.592290021,1.139996261,-8.537875893,77.38916955,-1.379309254,0.66140236,7.409074237,56.84218859,1.950180184,2.493557695,7.42584545,58.24943582,0.435492333,-1.38428574,-1.116586921,0.424162913,1.519522341,1.797353759,-0.57375955,-0.223143643,2.215908158,5.344794626,-1.933957551,2.189009586,-1.805428019,1.78285608,0.362414264,-1.522986749,0,0,0.527291218,-1.320851821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_22,2020.06.14,2:43:00,leak,2VA_3VA,-12.95409106,236.4761077,-9.115775426,159.033851,3.410361788,31.76812205,-11.20218463,133.0460362,-1.558064232,1.013223578,-6.316196141,50.06603285,-0.025205042,-1.648757862,-3.140218166,18.23504164,1.199993823,1.873447183,-1.453981861,0.792811041,3.076164811,8.874603111,-1.256519098,0.334626192,0.581185137,-1.25815061,-0.063319286,-1.399111199,-2.472064653,4.728432542,-0.069057809,-1.658580759,-0.328683903,-1.528407132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_23,2020.06.14,2:43:30,leak,2VA_3VA,-6.533878571,115.2744495,-13.37183837,233.8614943,0.039055946,0.978134237,1.650596161,11.47927655,5.159258054,26.25187154,0.20562296,1.398206364,-1.560213946,0.978412167,-1.604763768,1.138075315,1.293525626,0.02527781,5.830878559,39.83841662,-1.687887774,1.739754738,-0.293903821,-1.757220008,-1.992691649,3.687114287,-0.385867063,-1.54365164,1.496325695,1.177700481,0,0,-0.604045718,-1.260946239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_24,2020.06.14,2:44:00,leak,2VA_3VA,-13.12209079,218.7548473,-0.075428817,-0.922122485,5.379353426,55.17909477,-1.519075881,0.853561449,-1.960605533,11.89142356,-2.239557136,3.964769643,-1.492858788,0.773466707,-1.53636969,0.743336063,-4.990839012,29.79404652,-1.319796779,0.670184943,-1.24678157,1.146886308,-1.266963005,1.345027121,1.012189723,-0.609082008,0.180027643,-0.384634764,-0.01018647,-1.123303456,-1.031131008,-0.623385789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_25,2020.06.14,2:44:30,leak,2VA_3VA,0.031407984,-0.701570451,-0.758519075,5.642709457,-13.88522416,215.574234,-1.505251739,0.763471109,4.849516324,44.9954152,-1.89124695,2.155549493,-0.118191452,7.836194296,1.387369692,0.291700063,-1.362131891,0.339651632,1.650302282,1.194254212,1.053786811,-0.509525916,1.214477725,4.901188063,-0.01507216,-1.688823018,1.321240134,0.125902662,0.934655618,-0.095371384,-1.298989451,0.412036566,-1.06371825,0.339258924,-0.946287449,-0.641931081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_26,2020.06.14,2:45:00,leak,2VA_3VA,0.004600978,-0.939571949,0.123734146,-0.380194444,-1.42315387,0.509288881,-1.469255189,0.677221854,-1.491621767,0.582947386,1.428253141,0.458624137,-1.769026598,1.614796834,-1.60451609,1.089850026,-1.464635027,0.647582995,-0.914314897,-0.034361094,1.385046624,0.301423771,-0.709636434,-0.979214981,-0.120174308,-1.381492302,1.31449398,0.117706302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_27,2020.06.14,2:45:30,leak,2VA_3VA,0.009883535,-1.050493011,0.037165636,-0.455217504,-8.394697925,139.0849761,-1.451204873,0.628532825,-8.529414825,111.9558597,1.608866718,0.980599799,-1.150357108,-0.14073526,-0.677241899,1.827386899,-0.468405368,-1.390064907,-0.370721349,-1.511613286,-1.751281064,3.340066316,-2.032306888,2.702713713,0,0,-0.697574968,-0.572371203,0,0,0.398724342,-1.317185273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_28,2020.06.14,2:46:00,leak,2VA_3VA,-0.010766581,-0.324126727,0.168476367,-0.270076869,-13.03945592,195.7166254,-12.57826293,197.5571,0.052105182,1.337412475,-2.961037019,7.593575747,-1.480901651,0.687303178,-1.413964644,0.44373757,-2.863602472,7.049237314,-1.688952828,4.617168501,-1.047077641,-0.537140326,-1.813898558,1.752215256,-0.451420509,-0.243895815,0.09452228,-0.992470289,0.221900537,-1.571633133,0.565002708,-1.298041719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_29,2020.06.14,2:46:30,leak,2VA_3VA,-0.044535482,-0.164467987,0.25982453,0.04901899,-10.26965818,169.9368956,-11.60517349,148.3094768,-0.413415149,2.449074529,6.593016759,61.00589101,-1.417417837,0.527315429,-2.23538932,24.24162646,-1.240311731,0.179174745,-4.941205202,25.34911636,0.074459192,-0.344749654,-1.431375602,0.5470436,0.511340016,-1.348028528,0.263615077,-1.214205967,0,0,0.417690611,-1.406699538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_30,2020.06.14,2:47:00,leak,2VA_3VA,-0.004326411,-0.353292801,-0.016871421,-1.06489557,-9.355224821,93.80234165,-11.53193479,145.6172741,7.729670459,67.38713055,-3.055318827,19.83181666,-1.556942288,0.976517566,6.413752499,56.97712949,-1.996996171,5.435534693,-1.552746686,0.970295506,-0.959161138,0.06250391,2.025042842,2.761139702,-1.604165241,1.076652983,-1.102699744,-0.279568439,0.810740305,-0.786118109,0.707386795,-0.857492636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_31,2020.06.14,2:47:30,leak,2VA_3VA,-0.560804913,5.075964435,-1.736369322,20.77643474,0.038741973,0.290514723,-0.012626422,-0.237964922,-1.536564169,0.945245651,-0.01097308,0.141063538,2.046880622,2.780585082,-1.524526954,0.91550312,1.516703351,0.739026922,-1.398838512,0.329675975,0.709878308,2.113897703,-1.372838239,0.275777534,-1.688845129,1.844031185,-1.665188967,1.266366499,0.224629098,-1.092336943,0.926459004,-0.46415309,0,0,0.361628321,-1.387399027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_32,2020.06.14,2:48:00,leak,2VA_3VA,0.064368668,-0.923279597,-0.285293433,1.278036789,-1.612375345,1.221898947,-0.011962182,-0.139312422,-1.356639324,0.244875118,-1.573132714,1.06272921,1.21362482,1.551769265,0.723179429,6.422372011,1.610771044,1.22422725,-3.112140674,11.3251462,0.592532001,-0.708673766,1.920634368,2.320457679,0.361743361,-1.56876508,-1.039658308,-0.511293157,0,0,0.520690759,-0.584482085,0,0,0.262759586,-1.450660813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_33,2020.06.14,2:48:30,leak,2VA_3VA,-13.16195778,254.6022685,-7.884454133,137.2405803,4.004373598,35.58784014,0.043900478,0.238340472,-1.536691495,0.91929747,-1.533735172,0.905745703,0.477653697,-1.122033871,1.662099495,1.169791233,0.886199613,-0.840411037,2.053473094,2.80914908,-1.85331112,2.830409367,-1.255696214,0.526825935,-0.229223651,-1.679313742,-0.780745849,0.820206966,0,0,0.440291143,-1.237145104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_34,2020.06.14,2:49:00,leak,2VA_3VA,-0.610943676,5.376070318,0.137374679,0.473721649,-0.003934703,-0.268755458,-1.576466582,1.106831802,-1.592655152,1.134240523,-1.097806471,-0.571859163,1.126222973,-0.084164668,1.642887904,1.138673954,-1.2278109,0.16103069,-1.592616463,0.927378264,-1.291505065,0.168849411,2.507577452,5.889642123,0.238623557,-1.520569365,1.36680511,0.267946088,0,0,0.09465457,-1.605443919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_35,2020.06.14,2:49:30,leak,2VA_3VA,0.072782841,-0.81117077,-1.608876833,1.181815974,-1.629802478,1.274612814,1.493630069,0.621844715,-1.195959353,-0.279172785,-1.285544128,-0.007127293,1.107666695,-0.15705163,1.224470993,-0.118803613,-1.014800989,-0.672729274,-1.636809819,1.101896105,-2.919399479,7.294802876,-2.316988615,4.072957291,-0.277752963,-1.604203523,0.789663974,-0.86322194,0,0,-0.46502556,-1.512010823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_36,2020.06.14,2:50:00,leak,2VA_3VA,-0.072333665,-0.76700101,-1.442535697,17.17236677,-1.595524687,1.135899015,-1.607407147,1.175714227,-1.797627155,1.661576733,-1.2417992,-0.163978413,-2.301466252,4.155313832,0.417585843,1.588497512,1.78982311,1.641968741,-1.590753913,1.055375672,-0.445942201,-1.04785739,1.340409512,0.213273466,0,0,0.889597069,-0.848191665,0,0,-0.631516919,-0.749326601,0,0,-0.418506365,-1.377044722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_37,2020.06.14,2:50:30,leak,2VA_3VA,-0.062684264,-0.838024179,-2.789789628,37.44443343,-1.580968376,1.077279972,-1.570015558,1.025782643,1.571988586,0.930112502,-1.433071328,0.453675034,1.569373718,0.85118884,1.554373356,0.804437755,1.46987924,0.66135028,-1.6727693,1.22875709,1.457082112,0.564902688,-1.694295126,1.337598194,-0.558527776,-0.839727109,1.496313251,0.633713793,0,0,-0.011812235,-0.882547737,0,0,-0.117193178,-1.389352924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_38,2020.06.14,2:51:00,leak,2VA_3VA,-0.255325619,0.448223612,0.898387061,7.501351116,-5.562130419,125.1729042,-1.479575141,0.689273196,-1.607248941,15.61350136,1.329258093,0.135944314,-1.345610506,0.450336827,-1.437747611,0.855839752,-0.755420446,-0.592450418,1.127857765,0.817193483,-0.23103999,-1.531416545,1.328707939,0.189535611,0,0,-0.74353289,-1.121043655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_39,2020.06.14,2:51:30,leak,2VA_3VA,-0.011136972,-0.756010899,-0.020766096,-1.094007212,-1.497825907,0.77833835,-1.470322733,0.699028274,-1.338858887,0.164167585,-1.279338032,-0.065276245,-0.308768703,-1.249989431,-0.681956524,-1.131981789,0.4621015,-1.003110308,-1.651144033,1.152064651,-0.163650423,-1.489285717,-1.574007093,1.356665511,0,0,1.506585483,0.662370252,0,0,-0.479717451,-1.442826863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_40,2020.06.14,2:52:00,leak,2VA_3VA,0.010826908,-0.897912468,-0.026639141,-1.162666067,-1.452224462,0.5939279,-1.527798448,0.887148097,1.298823604,0.027119597,1.341795821,0.132696692,-0.144737032,-1.693667394,-2.274310644,4.723585936,-2.700871098,6.262914656,1.61099612,0.985479922,0.012240238,-1.374745771,1.873916067,1.985341872,0.103059583,-1.580486169,-0.900464934,-0.633676499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_41,2020.06.14,2:52:30,leak,2VA_3VA,-10.75147205,247.0645014,-0.011961126,-1.194672848,-0.00980683,-0.302238736,-1.480279777,0.711932225,-1.44437715,0.592190545,0.025499681,-1.542247183,1.676013489,1.743615614,0,0,2.115386073,3.092675841,0,0,-0.440792913,-0.493821179,0,0,0.221515453,-1.587691239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_42,2020.06.14,2:53:00,leak,2VA_3VA,0.00178236,-1.154851974,-0.273387508,0.245402589,-13.67146099,227.8494988,-12.33471837,210.2956625,-8.842780805,91.22799613,0.543609234,3.662615462,-1.517170689,0.846670944,-1.493023901,0.759525345,-1.513850744,0.66649415,1.691799768,1.285152816,0.65341792,-1.285149332,-1.555500307,0.789434448,1.145194373,-0.35838851,0.325466466,-1.21184846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_43,2020.06.14,2:53:30,leak,2VA_3VA,0.286259695,0.788174421,-2.37539114,27.38814953,-7.236315858,55.20581802,-1.514064717,0.842841056,6.128657343,38.12580262,-1.526726558,1.001653421,0.100121171,18.41966436,-1.916580706,2.653643948,0.331924232,6.628094506,1.692035712,1.277207175,-1.491319872,0.73338645,0.418751493,-0.939695296,0.33082599,-0.961668716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_44,2020.06.14,2:54:00,leak,2VA_3VA,-0.026408546,-0.725652108,-0.088305674,-0.869692347,-12.29603801,163.4853086,-1.546303417,0.982560335,9.713890392,102.927405,1.407525408,0.337373748,1.277274292,23.54806214,-1.263271095,-0.120121112,0.621377337,16.6513855,0.848280376,-1.003175776,-1.538769392,0.940794319,1.424296792,0.56321522,-0.01087877,-1.488941958,-0.075466487,-1.449224531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_45,2020.06.14,2:54:30,leak,2VA_3VA,-0.140957747,-0.67004647,-0.117246504,-0.945740361,-15.54861266,298.2055698,-1.582128641,1.077190008,7.251343836,56.08221245,-1.505040981,0.733579076,-3.87222188,45.18972689,1.378522351,0.285261265,-1.584870712,1.099220434,1.608243777,1.547625108,0.154638674,-1.387137413,0.631547122,-1.199806434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_46,2020.06.14,2:55:00,leak,2VA_3VA,-0.123542038,-0.75447351,-0.149769868,-0.781799291,-1.541509429,0.945675399,-1.561915653,1.004541525,1.191940253,-0.299232214,2.01029698,2.785240085,1.011385232,-0.450593968,1.276094273,-0.052094072,-1.568495783,1.548255092,-1.00742056,0.263780252,1.634084137,1.074635119,2.526500419,5.201587833,2.145830014,3.270968404,0.245111774,-1.627090563,-0.350416162,-0.138998724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_47,2020.06.14,2:55:30,leak,2VA_3VA,-1.01120377,10.82984749,-0.064786048,-0.93570509,-1.56839277,1.049201583,-1.620528102,1.224293698,5.707356068,50.92471095,1.743401753,1.619573648,-1.258187797,-0.044951983,1.563443145,0.807434968,1.447768772,0.486226767,1.713580328,1.38918246,0.860996843,0.521760247,-0.924073209,-0.091060442,-0.248778816,-1.649215069,-0.012828,-1.676877036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_48,2020.06.14,2:56:00,leak,2VA_3VA,-9.773689443,172.6895049,0.007152389,-1.154503762,0.168223078,0.192132216,-13.84033773,249.5642299,-1.539734592,0.914457541,0.141394666,13.85973915,-1.530888796,1.596453316,0.279086413,16.73162637,1.403363397,0.320229715,-1.531572638,0.893427334,1.458234638,0.538256156,1.218078465,-0.174164,-0.580455188,-1.338156229,-0.838742439,-0.980339858,0,0,-0.327188026,-1.5439351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_49,2020.06.14,2:56:30,leak,2VA_3VA,-0.010711,-0.587767617,-0.597998424,10.53261403,-8.355348698,148.4237897,-10.21523622,111.4453429,4.441260184,64.77114233,-6.233920606,50.99159323,-6.478906168,42.51157838,-7.500389356,58.00143377,-2.732065595,22.69641815,6.127924632,37.26870255,-6.484887565,44.97032466,-0.452879138,7.292854588,0.281144544,0.727402632,-1.48165593,0.689579949,-0.446894681,-0.250297179,-0.901072187,-0.862995978,-1.322178443,0.392495707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_50,2020.06.14,2:57:00,leak,2VA_3VA,2.210224856,51.30433155,-0.665347809,12.82022966,1.183218793,84.67332492,-14.03839853,227.692532,-14.14835727,217.6617302,1.883083003,59.89295806,11.3819008,134.7396671,-5.018860088,25.45648984,-0.158656212,8.186097654,0.132237462,11.16940025,-3.549093929,11.84997738,-0.063320844,1.671371549,2.893621513,7.382671749,-1.712791818,2.932160893,-1.149894346,-0.25073536,-1.167552417,-0.259102175,0,0,-0.530060374,-1.233752256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_51,2020.06.14,2:57:30,leak,2VA_3VA,1.355220636,46.41929402,-0.354028167,19.3109464,0.216211032,61.7018673,-0.378185998,80.91393239,-7.210231948,70.81859266,0.276051241,28.37175449,-0.322186156,9.129525215,0.878387727,16.0682493,0.509193794,8.969206648,-1.708899577,7.308795715,-4.167799247,16.80180285,-1.49081729,9.169624808,2.680208499,7.87961638,-4.636592359,25.70696514,-1.145659721,-0.298531387,-0.172075088,0.680683846,0,0,0.027212052,-0.7077322,0,0,-1.145460073,-0.194275348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_52,2020.06.14,2:58:00,leak,2VA_3VA,1.005996656,28.76101184,-0.119937578,14.11786752,-2.80021368,59.69920417,-1.009909503,42.89496604,-9.164151829,96.45243469,-5.26524046,47.70459812,-3.996026579,15.36005651,-2.142818662,31.12226632,3.620570727,12.15005966,7.374888708,57.00832885,1.461785996,4.560901845,-0.214965879,4.313309871,-0.567037915,6.922012323,-2.989004381,7.590208731,-1.60064918,1.92054118,2.308435242,4.139680244,-1.111059076,-0.085452265,-1.122235735,-0.342757769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_53,2020.06.14,2:58:30,leak,2VA_3VA,0.495398935,20.61712293,-2.505830413,49.16400763,-0.223325473,50.20308922,-15.01270272,371.8173052,0.0152763,30.34815844,16.81276386,308.3681105,-0.493190668,17.53389911,0.287658295,14.5168865,-0.361650315,7.902906343,-0.01661787,4.854572544,-2.09277096,4.407561076,-4.939152359,24.83125647,3.073817648,21.3381243,-0.425459474,0.858849218,-0.18275983,0.316441204,-0.005271736,0.342013342,-0.635026038,0.193407412,-0.016130582,-1.177435928,-1.260448291,0.182521649,-1.077596843,-0.29008394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_54,2020.06.14,2:59:00,leak,2VA_3VA,-16.38043469,290.6939826,-13.44261075,226.3122724,-1.016140461,33.48118772,11.68765987,148.1808809,5.886246543,62.60542417,-9.412262975,91.50652004,-2.996573701,24.43457346,-7.97878887,75.20604226,-6.223622271,39.21705823,7.843088677,63.16433452,3.239864925,16.52778982,-4.067321702,15.6751162,0.761995134,3.265752818,-0.117700041,1.33747907,0.336837255,-0.403806644,-0.11173474,2.645669175,-1.051477518,-0.053046679,2.662578276,8.538916226,0,0,-0.732864239,-0.467668256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_55,2020.06.14,2:59:30,leak,2VA_3VA,-0.044662475,3.792036688,0.475530625,13.3383979,-1.525094276,34.76895805,-0.328129505,20.75063278,-0.167018706,17.72770337,0.07716445,15.28912674,-1.928688267,21.01716031,0.562768374,15.90220867,-1.113842802,6.027892911,-0.284347881,5.054978755,-0.307612726,1.026820453,-2.174799865,17.09654947,0.061781741,1.711986493,5.308451312,34.97418647,-2.193457004,4.943683791,-0.015642402,1.093645029,0.824438693,-0.158511958,0.034115377,-0.701962971,0,0,-0.454569656,0.033587539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2020.06.14_56,2020.06.14,3:00:00,leak,2VA_3VA,0.124036152,5.399959386,-3.976276754,78.20175747,-0.903686417,31.47414904,-0.791084243,20.1837704,-5.338863901,30.10343382,-0.017835382,11.73450371,-0.082830911,7.644477121,1.556284028,6.850226442,-0.147388442,2.362774878,3.012006483,15.82460129,-0.11108624,3.546518068,-5.011189289,24.87009002,2.651861813,8.38878094,4.370294777,19.15710619,-3.315273906,11.82393192,-3.804847824,13.58189946,-0.215483665,-0.703660656,3.131527298,8.578900768,-0.138176051,-0.969647537,0.901926497,1.115557754,-0.499947358,-1.295345719,0.436410743,-0.71888691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
